file_name,pitch,pitch_hz,fft_distance,stft_distance,log_mel_spectrogram_distance_raw,log_mel_spectrogram_distance_normalized,log_mel_num_elements
string_acoustic_014-060-025.wav,60,261.6255653005986,32171.65234375,7036.43115234375,159.28237915039062,0.009876139580257355,16128
string_acoustic_014-061-025.wav,61,277.1826309768721,32155.90234375,7036.94873046875,159.1554718017578,0.009868270821041532,16128
string_acoustic_014-061-100.wav,61,277.1826309768721,32155.90234375,7036.94873046875,159.1554718017578,0.009868270821041532,16128
string_acoustic_014-061-127.wav,61,277.1826309768721,32061.12109375,7017.14697265625,157.3552703857422,0.00975665118959215,16128
string_acoustic_014-062-075.wav,62,293.6647679174076,32145.56640625,7035.14599609375,158.93008422851562,0.009854295897105384,16128
string_acoustic_014-062-127.wav,62,293.6647679174076,32066.15234375,7017.61572265625,157.24095153808594,0.009749562967391242,16128
string_acoustic_014-063-050.wav,63,311.1269837220809,32144.86328125,7031.255859375,158.3601837158203,0.009818959803808303,16128
string_acoustic_014-064-050.wav,64,329.6275569128699,32120.513671875,7027.6337890625,157.8280487060547,0.00978596532155597,16128
string_acoustic_014-064-075.wav,64,329.6275569128699,32120.513671875,7027.6337890625,157.8280487060547,0.00978596532155597,16128
string_acoustic_014-065-075.wav,65,349.2282314330039,32130.6875,7025.9091796875,157.46694946289062,0.009763575735546294,16128
string_acoustic_014-065-127.wav,65,349.2282314330039,32049.68359375,7011.99853515625,156.1658172607422,0.009682900375790067,16128
string_acoustic_056-036-127.wav,36,65.40639132514966,32235.650390625,7048.220703125,164.3712615966797,0.010191670485905238,16128
string_acoustic_056-037-050.wav,37,69.29565774421802,32191.28515625,7040.1611328125,160.93466186523438,0.009978587665255107,16128
string_acoustic_056-037-127.wav,37,69.29565774421802,32172.73046875,7034.6484375,160.32420349121094,0.009940736823611789,16128
string_acoustic_056-038-100.wav,38,73.41619197935188,32157.900390625,6993.8857421875,160.7632598876953,0.009967960062481108,16128
string_acoustic_056-039-050.wav,39,77.78174593052023,32084.341796875,7018.0419921875,158.34950256347656,0.009818297529977465,16128
string_acoustic_056-040-025.wav,40,82.4068892282175,32147.43359375,7033.337890625,157.90603637695312,0.009790800866626558,16128
string_acoustic_056-041-025.wav,41,87.30705785825097,32222.59375,6993.65087890625,156.29208374023438,0.00969072939857604,16128
string_acoustic_056-041-127.wav,41,87.30705785825097,32036.91015625,6993.81005859375,156.1359100341797,0.00968104600906372,16128
string_acoustic_056-042-100.wav,42,92.4986056779086,32130.98046875,7030.2080078125,161.10496520996094,0.009989147148435079,16128
string_acoustic_056-043-025.wav,43,97.99885899543733,32186.060546875,7033.18212890625,161.2513885498047,0.00999822597655039,16128
string_acoustic_056-043-100.wav,43,97.99885899543733,32149.30859375,7030.5830078125,162.3773651123047,0.010068040991586352,16128
string_acoustic_056-045-025.wav,45,110.0,32192.923828125,7003.19287109375,159.75186157226562,0.009905249353439088,16128
string_acoustic_056-045-050.wav,45,110.0,32192.923828125,7003.19287109375,159.75186157226562,0.009905249353439088,16128
string_acoustic_056-046-050.wav,46,116.54094037952248,32215.609375,7050.572265625,159.45150756835938,0.009886626213315933,16128
string_acoustic_056-047-025.wav,47,123.47082531403103,32119.466796875,7026.5703125,160.8365020751953,0.00997250136874971,16128
string_acoustic_056-047-050.wav,47,123.47082531403103,32119.466796875,7026.5703125,160.8365020751953,0.00997250136874971,16128
string_acoustic_056-047-075.wav,47,123.47082531403103,32119.466796875,7026.5703125,160.8365020751953,0.00997250136874971,16128
string_acoustic_056-047-100.wav,47,123.47082531403103,32192.25390625,7047.74169921875,161.7514190673828,0.01002922985288832,16128
string_acoustic_056-050-050.wav,50,146.8323839587038,32356.302734375,6970.8154296875,158.20997619628906,0.00980964634153578,16128
string_acoustic_056-050-127.wav,50,146.8323839587038,31994.67578125,6960.8701171875,157.0134735107422,0.009735458427005343,16128
string_acoustic_056-051-025.wav,51,155.56349186104046,32264.443359375,7050.794921875,161.65625,0.010023328993055556,16128
string_acoustic_056-052-075.wav,52,164.81377845643496,32203.759765625,7045.5361328125,162.73509216308594,0.010090221488286578,16128
string_acoustic_056-053-025.wav,53,174.61411571650194,32131.462890625,7033.556640625,161.8362274169922,0.01003448830710517,16128
string_acoustic_056-054-050.wav,54,184.9972113558172,32104.078125,7029.64599609375,159.70750427246094,0.009902499024830168,16128
string_acoustic_056-054-100.wav,54,184.9972113558172,32132.810546875,7036.05224609375,159.56201171875,0.009893477909148686,16128
string_acoustic_056-055-025.wav,55,195.99771799087463,32098.826171875,7026.630859375,158.21591186523438,0.00981001437656463,16128
string_acoustic_056-055-100.wav,55,195.99771799087463,32133.1796875,7035.26953125,158.53529357910156,0.00982981731021215,16128
string_acoustic_056-056-025.wav,56,207.65234878997256,32198.64453125,7042.8017578125,157.75450134277344,0.009781405093177917,16128
string_acoustic_056-056-075.wav,56,207.65234878997256,32198.64453125,7042.8017578125,157.75450134277344,0.009781405093177917,16128
string_acoustic_056-057-127.wav,57,220.0,32174.27734375,6660.423828125,137.7349090576172,0.0085401109286717,16128
string_acoustic_056-058-025.wav,58,233.08188075904496,32117.65625,7028.68701171875,158.6351318359375,0.009836007678319537,16128
string_acoustic_056-058-127.wav,58,233.08188075904496,32127.12890625,7020.62939453125,156.76412963867188,0.009719998117477174,16128
string_acoustic_056-059-075.wav,59,246.94165062806206,32126.830078125,7033.26318359375,159.57240295410156,0.009894122206975543,16128
string_acoustic_056-059-100.wav,59,246.94165062806206,32092.626953125,7025.982421875,159.71678161621094,0.009903074256957524,16128
string_acoustic_056-059-127.wav,59,246.94165062806206,32154.525390625,7036.64599609375,160.76467895507812,0.009968048050290062,16128
string_acoustic_056-060-075.wav,60,261.6255653005986,32313.8359375,7071.34619140625,163.24008178710938,0.010121532848903112,16128
string_acoustic_056-060-127.wav,60,261.6255653005986,32165.533203125,7037.95947265625,161.74270629882812,0.01002868962666345,16128
string_acoustic_056-061-075.wav,61,277.1826309768721,32129.97265625,7034.74365234375,160.78773498535156,0.0099694776156592,16128
string_acoustic_056-061-100.wav,61,277.1826309768721,32188.466796875,7047.76220703125,161.26803588867188,0.009999258177621024,16128
string_acoustic_056-062-075.wav,62,293.6647679174076,32145.814453125,7038.50341796875,160.82940673828125,0.009972061429704939,16128
string_acoustic_056-062-127.wav,62,293.6647679174076,32330.904296875,7074.19921875,163.18136596679688,0.010117892235044449,16128
string_acoustic_056-063-127.wav,63,311.1269837220809,32239.544921875,7051.8916015625,162.2335968017578,0.010059126785823278,16128
string_acoustic_056-064-100.wav,64,329.6275569128699,32194.724609375,7049.115234375,163.07875061035156,0.010111529675741044,16128
string_acoustic_056-065-100.wav,65,349.2282314330039,32195.57421875,7049.2294921875,162.08615112304688,0.010049984568641299,16128
string_acoustic_056-065-127.wav,65,349.2282314330039,32116.201171875,7031.51123046875,160.85675048828125,0.009973756850711883,16128
string_acoustic_056-067-025.wav,67,391.99543598174927,32216.1328125,7052.107421875,157.31150817871094,0.00975393775909666,16128
string_acoustic_056-067-127.wav,67,391.99543598174927,32264.234375,7063.18017578125,158.01185607910156,0.009797362108079214,16128
string_acoustic_056-069-025.wav,69,440.0,32211.931640625,6905.8251953125,151.92025756835938,0.009419658827403235,16128
string_acoustic_056-071-050.wav,71,493.8833012561241,32118.138671875,7032.326171875,157.97381591796875,0.009795003467135958,16128
string_acoustic_056-071-075.wav,71,493.8833012561241,32118.138671875,7032.326171875,157.97381591796875,0.009795003467135958,16128
string_acoustic_056-071-100.wav,71,493.8833012561241,32116.900390625,7032.13720703125,157.94451904296875,0.009793186944628518,16128
string_acoustic_056-071-127.wav,71,493.8833012561241,32101.748046875,7026.77685546875,157.6124267578125,0.009772595905122302,16128
string_acoustic_056-072-025.wav,72,523.2511306011972,32155.75,7038.8955078125,159.07431030273438,0.009863238486032638,16128
string_acoustic_056-072-100.wav,72,523.2511306011972,32123.572265625,7030.55126953125,159.02601623535156,0.009860244062211778,16128
string_acoustic_056-074-075.wav,74,587.3295358348151,32121.640625,7030.9462890625,158.2749786376953,0.009813676750849164,16128
string_acoustic_056-074-100.wav,74,587.3295358348151,32143.818359375,7031.58251953125,158.29347229003906,0.009814823430681985,16128
string_acoustic_056-075-025.wav,75,622.2539674441618,32138.802734375,7035.0791015625,158.7097930908203,0.009840636972397093,16128
string_acoustic_056-076-025.wav,76,659.2551138257398,32132.388671875,7035.13134765625,159.56578063964844,0.009893711597200424,16128
string_acoustic_056-078-100.wav,78,739.9888454232688,32127.8125,7028.21337890625,158.02427673339844,0.00979813223793393,16128
string_acoustic_056-078-127.wav,78,739.9888454232688,32166.0078125,7040.68896484375,158.69696044921875,0.009839841297694616,16128
string_acoustic_056-079-050.wav,79,783.9908719634985,32107.505859375,7031.45654296875,159.07444763183594,0.00986324700098189,16128
string_acoustic_056-079-127.wav,79,783.9908719634985,32182.814453125,7039.7861328125,158.65011596679688,0.009836936753893655,16128
string_acoustic_057-055-100.wav,55,195.99771799087463,33187.828125,7208.068359375,210.26820373535156,0.013037463029225668,16128
string_acoustic_057-058-127.wav,58,233.08188075904496,33785.765625,7165.8515625,175.7181854248047,0.010895224790724497,16128
string_acoustic_057-059-025.wav,59,246.94165062806206,33043.0,7103.5078125,196.780029296875,0.012201142689538381,16128
string_acoustic_057-060-100.wav,60,261.6255653005986,33430.4765625,7278.60546875,203.9100799560547,0.012643234124259344,16128
string_acoustic_057-060-127.wav,60,261.6255653005986,33748.21875,7343.25830078125,208.4178466796875,0.012922733549087767,16128
string_acoustic_057-061-050.wav,61,277.1826309768721,33499.08203125,7315.056640625,206.35235595703125,0.012794664927891322,16128
string_acoustic_057-061-100.wav,61,277.1826309768721,33964.25390625,7411.37353515625,210.19293212890625,0.013032795890929207,16128
string_acoustic_057-062-050.wav,62,293.6647679174076,33962.15234375,7408.85302734375,222.9302520751953,0.013822560272519551,16128
string_acoustic_057-063-075.wav,63,311.1269837220809,33473.04296875,7299.61328125,221.6421661376953,0.013742693832942418,16128
string_acoustic_057-063-100.wav,63,311.1269837220809,33433.6953125,7281.8447265625,212.21994018554688,0.01315847843412369,16128
string_acoustic_057-063-127.wav,63,311.1269837220809,33671.14453125,7330.02978515625,215.81300354003906,0.013381262620290121,16128
string_acoustic_057-064-025.wav,64,329.6275569128699,33499.1015625,7299.42333984375,227.49815368652344,0.01410578829901559,16128
string_acoustic_057-064-050.wav,64,329.6275569128699,33387.54296875,7279.666015625,224.14312744140625,0.013897763358222114,16128
string_acoustic_057-064-075.wav,64,329.6275569128699,33386.75,7281.51708984375,222.81053161621094,0.013815137128981332,16128
string_acoustic_057-065-100.wav,65,349.2282314330039,33704.45703125,7342.1708984375,213.574951171875,0.013242494492303757,16128
string_acoustic_057-067-100.wav,67,391.99543598174927,33688.83203125,7319.40869140625,195.94923400878906,0.012149630084870354,16128
string_acoustic_057-068-100.wav,68,415.3046975799451,33676.33984375,6927.31005859375,152.89495849609375,0.009480094152783591,16128
string_acoustic_057-069-075.wav,69,440.0,33016.99609375,6257.5361328125,133.36866760253906,0.008269386632101876,16128
string_acoustic_057-070-050.wav,70,466.1637615180899,33761.14453125,7073.82666015625,157.68368530273438,0.009777014217679464,16128
string_acoustic_057-070-100.wav,70,466.1637615180899,33479.109375,7039.72265625,157.83297729492188,0.009786270913623628,16128
string_acoustic_057-071-025.wav,71,493.8833012561241,33423.8046875,7171.86181640625,188.99758911132812,0.011718600515335326,16128
string_acoustic_057-071-075.wav,71,493.8833012561241,33468.3515625,7250.71142578125,185.82286071777344,0.011521754756806389,16128
string_acoustic_057-071-100.wav,71,493.8833012561241,33098.30078125,7156.95947265625,182.32748413085938,0.011305027537875705,16128
string_acoustic_057-072-050.wav,72,523.2511306011972,33933.15625,7402.05908203125,205.9129638671875,0.012767420874701606,16128
string_acoustic_057-073-025.wav,73,554.3652619537442,33701.2578125,7344.95703125,207.1817626953125,0.01284609143696134,16128
string_acoustic_057-073-127.wav,73,554.3652619537442,34261.4765625,7470.1171875,202.52955627441406,0.012557636177729047,16128
string_acoustic_057-074-050.wav,74,587.3295358348151,33403.6953125,7291.462890625,203.78695678710938,0.01263559999920073,16128
string_acoustic_057-075-075.wav,75,622.2539674441618,33443.7734375,7307.29345703125,207.49533081054688,0.01286553390442379,16128
string_acoustic_057-077-050.wav,77,698.4564628660078,33507.36328125,7316.76806640625,211.40318298339844,0.013107836246490479,16128
string_acoustic_057-077-075.wav,77,698.4564628660078,33627.42578125,7349.16845703125,213.55862426757812,0.013241482159448049,16128
string_acoustic_057-077-100.wav,77,698.4564628660078,33748.40625,7372.912109375,215.09939575195312,0.013337016105651855,16128
string_acoustic_057-078-025.wav,78,739.9888454232688,33287.37890625,7260.41748046875,195.16058349609375,0.012100730623517717,16128
string_acoustic_057-078-075.wav,78,739.9888454232688,33266.39453125,7275.05419921875,201.99343872070312,0.012524394761948358,16128
string_acoustic_057-078-127.wav,78,739.9888454232688,33506.13671875,7316.54736328125,204.29571533203125,0.012667145047869002,16128
string_acoustic_057-079-025.wav,79,783.9908719634985,33581.84375,7318.0205078125,207.27647399902344,0.012851963913629926,16128
string_acoustic_057-079-050.wav,79,783.9908719634985,33638.82421875,7346.47705078125,212.0430145263672,0.0131475083411686,16128
string_acoustic_057-080-025.wav,80,830.6093951598903,33018.921875,7195.58984375,199.34060668945312,0.012359908648899623,16128
string_acoustic_057-080-127.wav,80,830.6093951598903,33649.8515625,7354.15380859375,206.65896606445312,0.012813675971258254,16128
string_acoustic_057-081-127.wav,81,880.0,33351.6640625,7295.369140625,197.7086944580078,0.012258723614707825,16128
string_acoustic_057-082-050.wav,82,932.3275230361799,33397.67578125,7304.091796875,203.0152587890625,0.012587751661028181,16128
string_acoustic_057-083-127.wav,83,987.7666025122483,32921.14453125,7202.7431640625,194.42843627929688,0.012055334590730212,16128
string_acoustic_057-084-127.wav,84,1046.5022612023945,33863.48046875,7411.8095703125,197.24020385742188,0.012229675338381813,16128
string_acoustic_057-085-100.wav,85,1108.7305239074883,33361.28515625,7294.43359375,201.43080139160156,0.012489509014856248,16128
string_acoustic_057-086-127.wav,86,1174.6590716696303,34349.11328125,7515.69140625,208.0320281982422,0.012898811272212438,16128
string_acoustic_057-087-050.wav,87,1244.5079348883237,33311.22265625,7282.341796875,195.7373809814453,0.012136494356488425,16128
string_acoustic_057-087-100.wav,87,1244.5079348883237,33553.71484375,7342.3935546875,199.23092651367188,0.012353108042762392,16128
string_acoustic_057-088-050.wav,88,1318.5102276514797,34379.9609375,7515.03466796875,197.64804077148438,0.01225496284545414,16128
string_acoustic_057-089-025.wav,89,1396.9129257320155,33499.5234375,7302.59423828125,192.4442138671875,0.01193230492728097,16128
string_acoustic_057-090-025.wav,90,1479.9776908465376,33288.0390625,7254.45556640625,193.21939086914062,0.01198036897750128,16128
string_acoustic_057-090-100.wav,90,1479.9776908465376,33711.06640625,7370.541015625,198.0321807861328,0.01227878105072748,16128
string_acoustic_057-092-050.wav,92,1661.2187903197805,33549.48828125,7333.47900390625,190.23158264160156,0.011795113011012002,16128
string_acoustic_057-092-100.wav,92,1661.2187903197805,33247.8203125,7276.66748046875,185.86807250976562,0.011524558067321777,16128
string_acoustic_057-093-100.wav,93,1760.0,33992.234375,7437.83935546875,192.71157836914062,0.01194888258737231,16128
string_acoustic_057-095-050.wav,95,1975.533205024496,33326.515625,7288.1328125,185.44265747070312,0.011498180646744986,16128
string_acoustic_057-096-025.wav,96,2093.004522404789,33342.88671875,7275.20361328125,184.78370666503906,0.011457323081909663,16128
string_acoustic_057-096-075.wav,96,2093.004522404789,33958.43359375,7428.0029296875,186.79806518554688,0.011582221303667341,16128
string_acoustic_071-024-075.wav,24,32.70319566257483,35321.83203125,7711.54296875,201.90859985351562,0.012519134415520562,16128
string_acoustic_071-025-100.wav,25,34.64782887210901,34799.875,7599.96435546875,198.50503540039062,0.012308099913218665,16128
string_acoustic_071-027-127.wav,27,38.890872965260115,32369.2265625,7058.625,168.86473083496094,0.010470283409905813,16128
string_acoustic_071-028-025.wav,28,41.20344461410875,34251.60546875,7438.6015625,221.94175720214844,0.013761269667791941,16128
string_acoustic_071-028-100.wav,28,41.20344461410875,34514.3046875,7424.125,209.2466583251953,0.012974123160044352,16128
string_acoustic_071-028-127.wav,28,41.20344461410875,32663.119140625,7119.31884765625,183.9038543701172,0.011402768748147147,16128
string_acoustic_071-029-050.wav,29,43.653528929125486,35658.44140625,7640.43408203125,217.16070556640625,0.0134648254939488,16128
string_acoustic_071-029-100.wav,29,43.653528929125486,35665.8828125,7703.60107421875,209.61309814453125,0.012996843882969447,16128
string_acoustic_071-030-100.wav,30,46.2493028389543,35390.5625,7720.0869140625,206.3819580078125,0.012796500372508216,16128
string_acoustic_071-031-050.wav,31,48.999429497718666,36242.92578125,7875.45703125,218.6792449951172,0.013558980964478991,16128
string_acoustic_071-031-075.wav,31,48.999429497718666,34596.1640625,7536.9306640625,207.54286193847656,0.012868481022971017,16128
string_acoustic_071-032-025.wav,32,51.91308719749314,36715.6796875,8034.7978515625,208.23452758789062,0.012911367037939646,16128
string_acoustic_071-032-100.wav,32,51.91308719749314,34651.1328125,7583.84033203125,183.30404663085938,0.01136557828812372,16128
string_acoustic_071-032-127.wav,32,51.91308719749314,33362.296875,7302.8876953125,175.95448303222656,0.010909876180073571,16128
string_acoustic_071-034-127.wav,34,58.27047018976124,33248.57421875,7272.033203125,185.91819763183594,0.011527666023799352,16128
string_acoustic_071-035-050.wav,35,61.7354126570155,34158.84375,7422.775390625,199.87718200683594,0.01239317844784449,16128
string_acoustic_071-035-100.wav,35,61.7354126570155,35656.8515625,7759.04541015625,206.61354064941406,0.01281085941526625,16128
string_acoustic_071-037-025.wav,37,69.29565774421802,37159.1171875,8129.72509765625,204.72447204589844,0.012693729665544298,16128
string_acoustic_071-038-050.wav,38,73.41619197935188,34926.73046875,7414.0361328125,212.37440490722656,0.013168055859823075,16128
string_acoustic_071-038-075.wav,38,73.41619197935188,34834.84765625,7262.2568359375,222.88258361816406,0.01381960463902307,16128
string_acoustic_071-039-100.wav,39,77.78174593052023,33860.57421875,7404.4072265625,196.16494750976562,0.012163005177936857,16128
string_acoustic_071-039-127.wav,39,77.78174593052023,32879.328125,7181.27978515625,186.20742797851562,0.011545599453032964,16128
string_acoustic_071-040-100.wav,40,82.4068892282175,36018.08203125,7871.75048828125,224.97882080078125,0.013949579662746854,16128
string_acoustic_071-040-127.wav,40,82.4068892282175,32525.9765625,7112.97119140625,185.58570861816406,0.011507050385550848,16128
string_acoustic_071-041-025.wav,41,87.30705785825097,35851.42578125,7631.45166015625,196.7736053466797,0.012200744379134406,16128
string_acoustic_071-041-050.wav,41,87.30705785825097,34981.828125,7345.49072265625,195.67198181152344,0.012132439348432753,16128
string_acoustic_071-041-100.wav,41,87.30705785825097,34083.45703125,7242.65673828125,189.1605987548828,0.01172870776009938,16128
string_acoustic_071-043-050.wav,43,97.99885899543733,33944.74609375,7431.56103515625,207.83819580078125,0.012886792894393678,16128
string_acoustic_071-044-050.wav,44,103.82617439498628,35699.64453125,7808.7998046875,196.95864868164062,0.012212217800200932,16128
string_acoustic_071-044-075.wav,44,103.82617439498628,34057.0546875,7446.52783203125,203.49200439453125,0.012617311780414885,16128
string_acoustic_071-044-127.wav,44,103.82617439498628,33025.765625,7229.60986328125,176.08880615234375,0.010918204746549092,16128
string_acoustic_071-045-050.wav,45,110.0,36659.8828125,7873.65966796875,198.0001983642578,0.012276798013656859,16128
string_acoustic_071-046-025.wav,46,116.54094037952248,35294.85546875,7722.2109375,188.12310791015625,0.011664379210699172,16128
string_acoustic_071-047-025.wav,47,123.47082531403103,34161.11328125,7477.0654296875,222.0797882080078,0.01376982813789731,16128
string_acoustic_071-049-025.wav,49,138.59131548843604,33451.2890625,7281.78662109375,193.45309448242188,0.011994859528920007,16128
string_acoustic_071-050-050.wav,50,146.8323839587038,33197.86328125,7079.443359375,195.705810546875,0.012134536864265563,16128
string_acoustic_071-051-127.wav,51,155.56349186104046,33234.3984375,7247.10791015625,178.8760223388672,0.011091023210495238,16128
string_acoustic_071-052-025.wav,52,164.81377845643496,35099.109375,7683.078125,233.08950805664062,0.014452474457877023,16128
string_acoustic_071-052-075.wav,52,164.81377845643496,34618.73046875,7575.4609375,228.94761657714844,0.014195660750071207,16128
string_acoustic_071-052-127.wav,52,164.81377845643496,33289.00390625,7283.92138671875,202.44036865234375,0.012552106191241552,16128
string_acoustic_071-053-075.wav,53,174.61411571650194,34579.26171875,7568.37939453125,232.90269470214844,0.014440891288575671,16128
string_acoustic_071-054-075.wav,54,184.9972113558172,33891.9921875,7414.59033203125,224.7083740234375,0.013932810889350044,16128
string_acoustic_071-055-050.wav,55,195.99771799087463,34416.26171875,7532.5498046875,230.98593139648438,0.014322044357420906,16128
string_acoustic_080-024-100.wav,24,32.70319566257483,34839.9453125,7611.6962890625,205.7941436767578,0.012760053551386274,16128
string_acoustic_080-025-100.wav,25,34.64782887210901,34238.453125,7444.72265625,206.18557739257812,0.01278432399507553,16128
string_acoustic_080-026-025.wav,26,36.70809598967594,36331.62109375,7879.87548828125,198.47080993652344,0.012305977798643567,16128
string_acoustic_080-026-050.wav,26,36.70809598967594,35485.4296875,7722.2529296875,195.0166473388672,0.012091806010594444,16128
string_acoustic_080-026-127.wav,26,36.70809598967594,33094.6171875,7200.94677734375,188.22567749023438,0.011670738931686159,16128
string_acoustic_080-027-050.wav,27,38.890872965260115,33653.72265625,7331.15380859375,191.28294372558594,0.011860301570286827,16128
string_acoustic_080-027-100.wav,27,38.890872965260115,35007.8828125,7601.76806640625,197.1671905517578,0.0122251482236953,16128
string_acoustic_080-028-075.wav,28,41.20344461410875,34376.35546875,7409.4462890625,207.94374084472656,0.012893337105947828,16128
string_acoustic_080-028-100.wav,28,41.20344461410875,34764.3046875,7532.0341796875,207.85821533203125,0.012888034184773764,16128
string_acoustic_080-029-025.wav,29,43.653528929125486,35652.55078125,7694.47216796875,198.46083068847656,0.012305359045664469,16128
string_acoustic_080-033-075.wav,33,55.0,34763.26953125,7523.244140625,206.06243896484375,0.012776688923911443,16128
string_acoustic_080-033-127.wav,33,55.0,32645.7421875,7086.03466796875,187.71517944335938,0.01163908602699401,16128
string_acoustic_080-034-050.wav,34,58.27047018976124,36712.83203125,8034.60888671875,197.26760864257812,0.012231374543810647,16128
string_acoustic_080-034-100.wav,34,58.27047018976124,34727.88671875,7592.572265625,199.8017120361328,0.012388499010176886,16128
string_acoustic_080-035-025.wav,35,61.7354126570155,36086.234375,7857.19677734375,201.90219116210938,0.01251873705122206,16128
string_acoustic_080-035-100.wav,35,61.7354126570155,36444.2890625,7946.31494140625,202.89340209960938,0.012580196062723795,16128
string_acoustic_080-035-127.wav,35,61.7354126570155,34414.40625,7526.39892578125,191.2488250732422,0.011858186078450036,16128
string_acoustic_080-036-050.wav,36,65.40639132514966,36025.3515625,7875.37744140625,200.56787109375,0.012436003912062872,16128
string_acoustic_080-036-100.wav,36,65.40639132514966,35431.15234375,7733.82861328125,204.56138610839844,0.012683617690252879,16128
string_acoustic_080-037-100.wav,37,69.29565774421802,34065.421875,7438.25537109375,207.73672485351562,0.01288050129300072,16128
string_acoustic_080-037-127.wav,37,69.29565774421802,32963.87109375,7202.17041015625,183.3760223388672,0.011370041067638094,16128
string_acoustic_080-039-127.wav,39,77.78174593052023,32692.015625,7146.6796875,195.70346069335938,0.01213439116402278,16128
string_acoustic_080-040-100.wav,40,82.4068892282175,35532.8515625,7766.8525390625,213.79544067382812,0.013256165716383193,16128
string_acoustic_080-041-025.wav,41,87.30705785825097,35843.51953125,7690.14013671875,188.9982452392578,0.011718641197870649,16128
string_acoustic_080-041-100.wav,41,87.30705785825097,38618.6328125,8242.2216796875,199.606201171875,0.01237637656075614,16128
string_acoustic_080-041-127.wav,41,87.30705785825097,34633.80078125,7551.92236328125,203.01783752441406,0.012587911552853055,16128
string_acoustic_080-042-075.wav,42,92.4986056779086,35665.65234375,7801.4208984375,193.39076232910156,0.011990994688064333,16128
string_acoustic_080-043-025.wav,43,97.99885899543733,33979.14453125,7435.9599609375,225.34117126464844,0.013972046829405286,16128
string_acoustic_080-044-127.wav,44,103.82617439498628,32774.33984375,7168.4619140625,173.56431579589844,0.010761676326630608,16128
string_acoustic_080-045-050.wav,45,110.0,36418.33203125,7816.68798828125,194.94515991210938,0.012087373506455194,16128
string_acoustic_080-046-127.wav,46,116.54094037952248,32725.80859375,7150.88671875,184.11485290527344,0.01141585149462261,16128
string_acoustic_080-047-025.wav,47,123.47082531403103,35609.87109375,7794.09765625,220.6133270263672,0.013678901725345187,16128
string_acoustic_080-047-050.wav,47,123.47082531403103,34346.85546875,7513.5078125,225.83151245117188,0.014002449928768097,16128
string_acoustic_080-047-100.wav,47,123.47082531403103,33590.03515625,7346.04345703125,227.78721618652344,0.014123711321089003,16128
string_acoustic_080-048-025.wav,48,130.8127826502993,34427.21484375,7535.31982421875,221.57398986816406,0.013738466633690728,16128
string_acoustic_080-048-127.wav,48,130.8127826502993,33630.68359375,7359.9404296875,203.66639709472656,0.012628124819861518,16128
string_acoustic_080-049-127.wav,49,138.59131548843604,32751.4375,7133.439453125,168.55625915527344,0.01045115694167122,16128
string_acoustic_080-050-075.wav,50,146.8323839587038,34059.55078125,6513.09619140625,199.95623779296875,0.012398080220298162,16128
string_acoustic_080-051-127.wav,51,155.56349186104046,33662.83984375,7355.81494140625,200.20469665527344,0.012413485655708918,16128
string_acoustic_080-053-050.wav,53,174.61411571650194,34746.703125,7601.79931640625,235.44337463378906,0.014598423526400612,16128
string_acoustic_080-054-050.wav,54,184.9972113558172,36290.8203125,7942.599609375,231.43539428710938,0.014349912840222556,16128
vocal_acoustic_000-050-025.wav,50,146.8323839587038,35043.734375,6686.06591796875,161.09983825683594,0.009988829256996276,16128
vocal_acoustic_000-050-050.wav,50,146.8323839587038,35043.73828125,6686.06591796875,161.09986877441406,0.009988831149207221,16128
vocal_acoustic_000-051-127.wav,51,155.56349186104046,33705.3203125,7287.32275390625,175.6545867919922,0.010891281423114595,16128
vocal_acoustic_000-052-127.wav,52,164.81377845643496,33549.75,7335.50439453125,206.43312072753906,0.012799672664157928,16128
vocal_acoustic_000-054-100.wav,54,184.9972113558172,34318.078125,7508.671875,219.4475555419922,0.013606619267236619,16128
vocal_acoustic_000-055-025.wav,55,195.99771799087463,33592.3828125,7344.1611328125,185.50631713867188,0.011502127798776778,16128
vocal_acoustic_000-056-025.wav,56,207.65234878997256,33776.328125,7319.85009765625,159.17404174804688,0.009869422231401716,16128
vocal_acoustic_000-057-025.wav,57,220.0,35454.3828125,5647.06396484375,127.19261169433594,0.007886446657634917,16128
vocal_acoustic_000-057-127.wav,57,220.0,32237.416015625,5710.4736328125,135.1731414794922,0.008381271173083593,16128
vocal_acoustic_000-058-127.wav,58,233.08188075904496,33417.4453125,7226.9658203125,170.46726989746094,0.010569647191062806,16128
vocal_acoustic_000-059-100.wav,59,246.94165062806206,33882.3984375,7411.701171875,205.94577026367188,0.01276945500146775,16128
vocal_acoustic_000-059-127.wav,59,246.94165062806206,33882.3984375,7411.70166015625,205.94580078125,0.012769456893678695,16128
vocal_acoustic_000-060-050.wav,60,261.6255653005986,34239.51953125,7492.97607421875,199.20213317871094,0.01235132274173555,16128
vocal_acoustic_000-060-075.wav,60,261.6255653005986,33666.046875,7368.56982421875,204.76527404785156,0.012696259551578097,16128
vocal_acoustic_000-064-050.wav,64,329.6275569128699,34399.0390625,7529.2099609375,195.5046844482422,0.01212206624803089,16128
vocal_acoustic_000-064-075.wav,64,329.6275569128699,33482.97265625,7327.72216796875,203.2458953857422,0.012602052045246911,16128
vocal_acoustic_000-064-127.wav,64,329.6275569128699,33482.96875,7327.7216796875,203.24588012695312,0.01260205109914144,16128
