file_name,pitch,pitch_hz,fft_distance,stft_distance,log_mel_spectrogram_distance_raw,log_mel_spectrogram_distance_normalized,frames
organ_electronic_028-092-025.wav,92,1661.2187903197805,18322.541015625,4010.446044921875,1388.428955078125,0.5361606425248459,126
organ_electronic_028-092-100.wav,92,1661.2187903197805,25457.283203125,5537.82861328125,1413.48388671875,0.6357401938220112,126
organ_electronic_028-093-075.wav,93,1760.0,18321.833984375,3980.3427734375,1594.648193359375,0.6477876350185896,126
organ_electronic_028-095-025.wav,95,1975.533205024496,20421.90625,4461.50537109375,1626.8656005859375,0.7192287583505289,126
organ_electronic_028-095-127.wav,95,1975.533205024496,30299.75,6630.18896484375,1183.3134765625,0.5609374688969366,126
organ_electronic_028-096-025.wav,96,2093.004522404789,13453.8056640625,2933.63623046875,1631.3609619140625,0.6815381768931068,126
organ_electronic_028-096-100.wav,96,2093.004522404789,26564.93359375,5808.37548828125,1500.9141845703125,0.7096235087677583,126
organ_electronic_028-099-050.wav,99,2489.0158697766474,17055.7265625,3726.537109375,1633.2110595703125,0.6771175738060744,126
organ_electronic_028-101-050.wav,101,2793.825851464031,14223.3720703125,3106.511474609375,1603.8033447265625,0.6452007463657004,126
organ_electronic_028-101-075.wav,101,2793.825851464031,20778.513671875,4538.09228515625,1573.380615234375,0.678924258882522,126
organ_electronic_028-102-050.wav,102,2959.955381693075,13874.103515625,3037.38330078125,1351.3001708984375,0.46834610422182255,126
organ_electronic_028-102-075.wav,102,2959.955381693075,20693.396484375,4526.2626953125,1393.8759765625,0.5459880799678603,126
organ_electronic_028-103-050.wav,103,3135.9634878539946,16656.740234375,3638.950439453125,1563.31298828125,0.5933196557792917,126
organ_electronic_028-104-025.wav,104,3322.437580639561,17497.916015625,3471.49560546875,1731.2982177734375,0.7473364130031566,126
organ_electronic_028-104-075.wav,104,3322.437580639561,22996.443359375,5018.4833984375,1608.4124755859375,0.6977701418204376,126
organ_electronic_028-106-025.wav,106,3729.3100921447194,14610.1064453125,3177.344970703125,1631.525146484375,0.6863490756041875,126
organ_electronic_028-107-100.wav,107,3951.066410048992,28280.39453125,6147.9921875,1423.5465087890625,0.6324542844238387,126
organ_electronic_028-108-075.wav,108,4186.009044809578,18122.9296875,3963.324462890625,1477.7838134765625,0.5909680341392515,126
organ_electronic_057-024-025.wav,24,32.70319566257483,31940.607421875,7440.0068359375,944.6920166015625,0.23619859329242518,126
organ_electronic_057-024-075.wav,24,32.70319566257483,27619.435546875,5863.5927734375,907.0018310546875,0.22957313966467466,126
organ_electronic_057-024-100.wav,24,32.70319566257483,27422.6875,5878.0732421875,926.1135864257812,0.23410177291908404,126
organ_electronic_057-025-050.wav,25,34.64782887210901,25817.994140625,5359.91064453125,906.3533325195312,0.23130757808575672,126
organ_electronic_057-026-075.wav,26,36.70809598967594,29385.599609375,6318.06884765625,844.235107421875,0.21148067977900736,126
organ_electronic_057-027-075.wav,27,38.890872965260115,28891.9140625,6147.234375,860.534912109375,0.21778656619807632,126
organ_electronic_057-027-100.wav,27,38.890872965260115,28792.625,6054.42138671875,839.698486328125,0.2143070596857441,126
organ_electronic_057-029-025.wav,29,43.653528929125486,27157.541015625,5489.22412109375,894.3267822265625,0.24088815065685304,126
organ_electronic_057-030-075.wav,30,46.2493028389543,28794.296875,6265.390625,878.4174194335938,0.22852567123582798,126
organ_electronic_057-031-075.wav,31,48.999429497718666,25253.59765625,5197.8720703125,861.837890625,0.22792292239230716,126
organ_electronic_057-034-100.wav,34,58.27047018976124,28996.5625,6304.732421875,879.2859497070312,0.23704691594286686,126
organ_electronic_057-035-100.wav,35,61.7354126570155,26113.341796875,5666.5634765625,775.2571411132812,0.20059276334291576,126
organ_electronic_057-036-050.wav,36,65.40639132514966,26146.15625,5599.158203125,818.213623046875,0.2174533083122319,126
organ_electronic_057-037-025.wav,37,69.29565774421802,26048.109375,5616.58349609375,818.2723388671875,0.2171203552549751,126
organ_electronic_057-037-075.wav,37,69.29565774421802,25902.005859375,5527.068359375,836.9417724609375,0.226075441805241,126
organ_electronic_057-037-127.wav,37,69.29565774421802,24296.1875,5113.74169921875,874.9893798828125,0.24212656860601772,126
organ_electronic_057-038-075.wav,38,73.41619197935188,25121.763671875,5356.25,842.9209594726562,0.2300699931417556,126
organ_electronic_057-039-100.wav,39,77.78174593052023,28588.00390625,6203.90283203125,849.358154296875,0.23243665530552612,126
organ_electronic_057-040-025.wav,40,82.4068892282175,24982.638671875,5417.1220703125,818.0803833007812,0.22096126465125934,126
organ_electronic_057-040-127.wav,40,82.4068892282175,24482.5703125,5078.07275390625,939.1959228515625,0.26912149881842334,126
organ_electronic_057-042-100.wav,42,92.4986056779086,23248.162109375,5025.98828125,933.9146118164062,0.2692720095417937,126
organ_electronic_057-044-127.wav,44,103.82617439498628,25679.384765625,5459.88671875,885.6039428710938,0.24725696530991287,126
organ_electronic_057-045-050.wav,45,110.0,24785.4609375,5379.2705078125,859.376708984375,0.23906016670610247,126
organ_electronic_057-045-100.wav,45,110.0,24432.736328125,4786.8466796875,941.7562866210938,0.27156799045810204,126
organ_electronic_057-046-075.wav,46,116.54094037952248,26541.0234375,4339.8271484375,1017.8192749023438,0.30853273124499947,126
organ_electronic_057-047-100.wav,47,123.47082531403103,26091.248046875,5390.18212890625,904.8939208984375,0.2637336712551474,126
organ_electronic_057-047-127.wav,47,123.47082531403103,24490.41796875,5088.96484375,1045.8734130859375,0.3197012393570299,126
organ_electronic_057-048-075.wav,48,130.8127826502993,23876.634765625,5192.6376953125,929.0798950195312,0.2758383998390277,126
organ_electronic_057-048-100.wav,48,130.8127826502993,24815.6875,3542.702880859375,982.094970703125,0.3003172970688488,126
organ_electronic_057-050-075.wav,50,146.8323839587038,25675.74609375,5492.65771484375,1226.9090576171875,0.438719379834404,126
organ_electronic_057-052-075.wav,52,164.81377845643496,23788.8046875,5187.01220703125,1027.303466796875,0.32918438866309596,126
organ_electronic_057-052-100.wav,52,164.81377845643496,24034.767578125,5244.4755859375,963.6143798828125,0.3015187222885989,126
organ_electronic_057-053-025.wav,53,174.61411571650194,25909.802734375,5327.6611328125,1047.5411376953125,0.3515882782506889,126
organ_electronic_057-056-025.wav,56,207.65234878997256,27605.58984375,5527.986328125,1070.0595703125,0.37759368414886085,126
organ_electronic_057-056-127.wav,56,207.65234878997256,28806.138671875,6302.10888671875,1135.383056640625,0.40731380563164205,126
organ_electronic_057-057-127.wav,57,220.0,26125.25390625,4823.70166015625,1013.068115234375,0.35434091481612734,126
organ_electronic_057-058-127.wav,58,233.08188075904496,27907.16796875,6093.7890625,1171.0213623046875,0.4495309661145839,126
organ_electronic_057-059-127.wav,59,246.94165062806206,27371.662109375,5436.8369140625,1236.43798828125,0.5026754368986966,126
organ_electronic_057-060-025.wav,60,261.6255653005986,24427.619140625,5330.3154296875,1398.5621337890625,0.5914975977197983,126
organ_electronic_057-060-075.wav,60,261.6255653005986,26286.142578125,5745.00341796875,1261.9757080078125,0.5055167166489736,126
organ_electronic_057-061-100.wav,61,277.1826309768721,26507.68359375,5799.1201171875,1191.0977783203125,0.4572840882037016,126
organ_electronic_057-061-127.wav,61,277.1826309768721,28931.484375,6257.2109375,1045.4716796875,0.3644761988578148,126
organ_electronic_057-063-127.wav,63,311.1269837220809,27114.646484375,5918.37841796875,1257.736328125,0.5344995092515931,126
organ_electronic_057-064-025.wav,64,329.6275569128699,26477.896484375,5788.00732421875,1294.5899658203125,0.529406253048186,126
organ_electronic_057-064-050.wav,64,329.6275569128699,28327.6953125,6194.4873046875,1097.7420654296875,0.42280893764770355,126
organ_electronic_057-064-075.wav,64,329.6275569128699,25959.931640625,5678.46044921875,1326.848388671875,0.5468939292014721,126
organ_electronic_057-064-100.wav,64,329.6275569128699,28293.841796875,6161.2734375,1072.6214599609375,0.4047569233127687,126
organ_electronic_057-065-075.wav,65,349.2282314330039,27030.748046875,5907.71142578125,1273.4814453125,0.5148934910074427,126
